36015	Chemung	0-4	5275	5229	5233	5106	4947	4815	4714	
36015	Chemung	5-9	5522	5046	4997	4962	4820	4664	4541	
36015	Chemung	10-14	5501	5451	5036	4979	4922	4773	4625	
36015	Chemung	15-19	5985	5371	5330	4968	4903	4824	4676	
36015	Chemung	20-24	5533	5611	5041	5008	4753	4674	4569	
36015	Chemung	25-29	5328	5340	5308	4767	4733	4546	4474	
36015	Chemung	30-34	5143	5528	5521	5428	4888	4866	4722	
36015	Chemung	35-39	5138	5184	5514	5488	5357	4831	4816	
36015	Chemung	40-44	5818	5363	5380	5682	5639	5491	4968	
36015	Chemung	45-49	6849	5704	5252	5246	5514	5463	5312	
36015	Chemung	50-54	7072	6441	5383	4949	4920	5148	5094	
36015	Chemung	55-59	6327	6471	5901	4937	4530	4481	4677	
36015	Chemung	60-64	5396	5795	5932	5417	4540	4161	4106	
36015	Chemung	65-69	3830	4652	4988	5105	4658	3905	3572	
36015	Chemung	70-74	3011	3369	4091	4385	4495	4111	3457	
36015	Chemung	75-79	2590	2563	2877	3493	3744	3853	3542	
36015	Chemung	80-84	2272	1841	1819	2047	2479	2656	2741	
36015	Chemung	85+	2240	2151	1921	1808	1873	2121	2340	
36015	Chemung	Total	88830	87110	85524	83775	81715	79383	76946	
