36111	Ulster	0-4	4462	4232	4342	4270	4102	3954	3852	
36111	Ulster	5-9	4784	4774	4583	4652	4565	4398	4259	
36111	Ulster	10-14	5195	4873	4864	4691	4727	4626	4462	
36111	Ulster	15-19	6596	5268	5027	5010	4859	4848	4729	
36111	Ulster	20-24	6074	6393	5383	5245	5207	5076	4988	
36111	Ulster	25-29	4725	5601	5728	4926	4834	4766	4642	
36111	Ulster	30-34	4799	5172	5824	5848	5117	5050	4975	
36111	Ulster	35-39	5428	5136	5479	5987	5953	5256	5206	
36111	Ulster	40-44	6315	5541	5269	5575	5988	5914	5249	
36111	Ulster	45-49	7569	6371	5627	5362	5646	6000	5906	
36111	Ulster	50-54	7551	7350	6212	5506	5250	5501	5794	
36111	Ulster	55-59	6914	7297	7096	6015	5347	5099	5320	
36111	Ulster	60-64	6120	6446	6800	6597	5602	4987	4755	
36111	Ulster	65-69	4486	5646	5954	6273	6074	5166	4605	
36111	Ulster	70-74	3087	4078	5120	5404	5691	5502	4690	
36111	Ulster	75-79	2664	2627	3424	4285	4524	4761	4595	
36111	Ulster	80-84	2325	2128	2115	2717	3393	3592	3785	
36111	Ulster	85+	2590	2908	2976	3025	3410	4054	4592	
36111	Ulster	Total	91684	91841	91823	91388	90289	88550	86404	
