36115	Washington	0-4	1763	1526	1449	1375	1325	1288	1245	
36115	Washington	5-9	1864	1842	1649	1577	1505	1453	1415	
36115	Washington	10-14	1981	1894	1875	1708	1637	1564	1511	
36115	Washington	15-19	2334	1893	1829	1808	1677	1608	1535	
36115	Washington	20-24	2231	2235	1910	1881	1856	1773	1700	
36115	Washington	25-29	2066	2194	2153	1886	1869	1836	1770	
36115	Washington	30-34	1968	2289	2361	2293	2039	2027	1989	
36115	Washington	35-39	2076	2122	2389	2434	2356	2102	2092	
36115	Washington	40-44	2515	2154	2182	2411	2439	2352	2103	
36115	Washington	45-49	2650	2497	2161	2177	2377	2391	2300	
36115	Washington	50-54	2630	2579	2413	2102	2106	2276	2279	
36115	Washington	55-59	2346	2535	2481	2307	2021	2015	2158	
36115	Washington	60-64	1986	2266	2446	2392	2217	1948	1938	
36115	Washington	65-69	1502	1695	1922	2068	2016	1859	1634	
36115	Washington	70-74	1046	1278	1452	1639	1761	1713	1575	
36115	Washington	75-79	812	804	983	1119	1261	1352	1315	
36115	Washington	80-84	573	520	518	632	721	811	868	
36115	Washington	85+	415	501	519	531	600	692	796	
36115	Washington	Total	32758	32824	32692	32340	31783	31060	30223	
