36011	Cayuga	0-4	4262	4153	3967	3706	3459	3266	3106	
36011	Cayuga	5-9	4563	4327	4213	4022	3771	3535	3347	
36011	Cayuga	10-14	5124	4616	4392	4274	4078	3832	3604	
36011	Cayuga	15-19	5543	4801	4374	4166	4044	3844	3611	
36011	Cayuga	20-24	4778	4381	3760	3463	3287	3152	2961	
36011	Cayuga	25-29	4933	4583	4212	3646	3434	3280	3146	
36011	Cayuga	30-34	4491	5284	4964	4601	4032	3858	3704	
36011	Cayuga	35-39	4711	4813	5510	5206	4844	4265	4106	
36011	Cayuga	40-44	5617	4813	4871	5478	5190	4832	4263	
36011	Cayuga	45-49	6523	5455	4688	4714	5243	4970	4621	
36011	Cayuga	50-54	6609	6389	5353	4617	4616	5080	4815	
36011	Cayuga	55-59	5810	6306	6079	5101	4409	4389	4788	
36011	Cayuga	60-64	4827	5459	5899	5669	4757	4118	4075	
36011	Cayuga	65-69	3572	4308	4841	5212	4985	4178	3613	
36011	Cayuga	70-74	2620	3141	3784	4231	4543	4333	3631	
36011	Cayuga	75-79	2120	2094	2497	3004	3345	3578	3400	
36011	Cayuga	80-84	1849	1620	1607	1906	2295	2546	2718	
36011	Cayuga	85+	2074	2057	1935	1874	2011	2303	2602	
36011	Cayuga	Total	80026	78600	76946	74890	72343	69359	66111	
