36087	Rockland	0-4	11551	11086	11501	11698	11806	11905	12031	
36087	Rockland	5-9	11771	12507	12158	12562	12760	12867	12983	
36087	Rockland	10-14	11986	12338	13053	12781	13164	13343	13443	
36087	Rockland	15-19	11242	11261	11587	12198	11988	12272	12389	
36087	Rockland	20-24	9100	9222	9146	9407	9816	9655	9783	
36087	Rockland	25-29	8709	8445	8510	8347	8595	8864	8766	
36087	Rockland	30-34	8329	10084	9971	10030	9753	10068	10339	
36087	Rockland	35-39	9207	9427	11026	11001	11047	10685	11025	
36087	Rockland	40-44	10671	9797	10001	11496	11516	11537	11124	
36087	Rockland	45-49	11702	10620	9802	9987	11360	11389	11387	
36087	Rockland	50-54	11200	11493	10446	9679	9844	11105	11137	
36087	Rockland	55-59	9956	10696	10948	9961	9252	9386	10511	
36087	Rockland	60-64	9218	8951	9620	9827	8939	8306	8402	
36087	Rockland	65-69	6911	8218	8080	8692	8851	8046	7488	
36087	Rockland	70-74	5277	6197	7382	7314	7871	7995	7265	
36087	Rockland	75-79	4476	4561	5363	6426	6443	6941	7032	
36087	Rockland	80-84	3581	3870	3974	4693	5684	5810	6286	
36087	Rockland	85+	3921	4545	5038	5403	6094	7195	8077	
36087	Rockland	Total	158808	163318	167606	171502	174783	177369	179468	
