36091	Saratoga	0-4	5930	5719	6042	6138	6097	6086	6145	
36091	Saratoga	5-9	6778	6376	6263	6534	6615	6593	6607	
36091	Saratoga	10-14	7109	6956	6665	6611	6840	6907	6893	
36091	Saratoga	15-19	7051	6718	6654	6462	6443	6612	6653	
36091	Saratoga	20-24	5872	5959	5644	5706	5652	5667	5725	
36091	Saratoga	25-29	5906	6750	6780	6417	6596	6643	6716	
36091	Saratoga	30-34	6366	7284	7976	7991	7565	7813	7910	
36091	Saratoga	35-39	7439	7289	8158	8775	8773	8302	8586	
36091	Saratoga	40-44	8762	7479	7357	8151	8685	8664	8189	
36091	Saratoga	45-49	9497	8690	7523	7418	8156	8635	8601	
36091	Saratoga	50-54	9024	9552	8735	7641	7544	8251	8695	
36091	Saratoga	55-59	7867	8698	9153	8365	7368	7276	7919	
36091	Saratoga	60-64	7160	7683	8482	8875	8102	7189	7103	
36091	Saratoga	65-69	5168	6820	7342	8096	8429	7687	6862	
36091	Saratoga	70-74	3575	4605	6056	6534	7195	7459	6797	
36091	Saratoga	75-79	2877	3148	4030	5283	5710	6279	6489	
36091	Saratoga	80-84	2414	2398	2615	3321	4334	4704	5171	
36091	Saratoga	85+	2753	2841	2894	3053	3531	4360	5058	
36091	Saratoga	Total	111548	114965	118369	121371	123635	125127	126119	
