36069	Ontario	0-4	2949	2856	3027	3078	3071	3072	3094	
36069	Ontario	5-9	3414	3387	3343	3490	3542	3546	3564	
36069	Ontario	10-14	3622	3652	3649	3628	3762	3809	3816	
36069	Ontario	15-19	4070	3547	3598	3608	3607	3714	3748	
36069	Ontario	20-24	3344	3696	3304	3372	3407	3425	3481	
36069	Ontario	25-29	2663	3026	3213	2917	2995	3030	3050	
36069	Ontario	30-34	2569	3076	3371	3497	3221	3317	3365	
36069	Ontario	35-39	2984	2986	3449	3698	3792	3517	3628	
36069	Ontario	40-44	3751	3240	3252	3684	3909	3981	3705	
36069	Ontario	45-49	4308	3835	3372	3384	3791	3993	4048	
36069	Ontario	50-54	4285	4169	3723	3302	3315	3690	3868	
36069	Ontario	55-59	3984	4356	4257	3815	3419	3437	3799	
36069	Ontario	60-64	3553	3659	4003	3916	3518	3171	3187	
36069	Ontario	65-69	2503	3152	3266	3571	3500	3147	2850	
36069	Ontario	70-74	1702	1944	2448	2544	2779	2724	2449	
36069	Ontario	75-79	1288	1305	1495	1884	1966	2149	2110	
36069	Ontario	80-84	984	830	846	973	1229	1291	1414	
36069	Ontario	85+	769	766	708	698	760	914	1026	
36069	Ontario	Total	52742	53482	54324	55059	55583	55927	56202	
