36009	Cattaraugus	0-4	5042	4515	4391	4165	3938	3737	3541	
36009	Cattaraugus	5-9	4985	5146	4698	4554	4331	4106	3912	
36009	Cattaraugus	10-14	5340	5140	5258	4860	4700	4470	4247	
36009	Cattaraugus	15-19	5918	5499	5345	5392	5060	4873	4632	
36009	Cattaraugus	20-24	5252	5174	4703	4568	4510	4255	4037	
36009	Cattaraugus	25-29	4390	4324	4176	3731	3612	3506	3297	
36009	Cattaraugus	30-34	4135	4162	4086	3906	3483	3376	3263	
36009	Cattaraugus	35-39	4399	4125	4159	4072	3881	3460	3362	
36009	Cattaraugus	40-44	5068	4528	4266	4298	4204	3999	3572	
36009	Cattaraugus	45-49	5910	4885	4369	4115	4139	4037	3829	
36009	Cattaraugus	50-54	6446	5622	4664	4172	3930	3946	3842	
36009	Cattaraugus	55-59	5988	5921	5187	4315	3858	3630	3636	
36009	Cattaraugus	60-64	5025	5562	5519	4864	4060	3630	3419	
36009	Cattaraugus	65-69	3680	4570	5038	5013	4436	3710	3319	
36009	Cattaraugus	70-74	2858	3095	3832	4206	4189	3713	3108	
36009	Cattaraugus	75-79	2342	2353	2556	3159	3458	3454	3077	
36009	Cattaraugus	80-84	1848	1747	1752	1910	2358	2576	2587	
36009	Cattaraugus	85+	1691	1931	2005	2047	2174	2506	2820	
36009	Cattaraugus	Total	80317	78299	76004	73347	70321	66984	63500	
