36111	Ulster	0-4	8996	8651	8877	8729	8386	8083	7875	
36111	Ulster	5-9	9749	9466	9179	9320	9143	8808	8526	
36111	Ulster	10-14	10678	9781	9538	9277	9351	9148	8824	
36111	Ulster	15-19	13143	10858	10161	9947	9714	9702	9468	
36111	Ulster	20-24	12478	12477	10683	10255	10069	9853	9703	
36111	Ulster	25-29	10044	11684	11526	10049	9771	9580	9370	
36111	Ulster	30-34	9908	11153	12358	12093	10704	10506	10322	
36111	Ulster	35-39	11148	10784	11843	12743	12419	11078	10931	
36111	Ulster	40-44	12999	11448	11094	12012	12721	12357	11067	
36111	Ulster	45-49	15418	13076	11594	11238	12070	12665	12285	
36111	Ulster	50-54	15271	14912	12703	11304	10950	11680	12163	
36111	Ulster	55-59	13607	14504	14146	12079	10775	10426	11059	
36111	Ulster	60-64	12010	12546	13358	13000	11119	9934	9603	
36111	Ulster	65-69	8609	10877	11387	12103	11757	10073	9015	
36111	Ulster	70-74	5855	7508	9458	9914	10522	10203	8754	
36111	Ulster	75-79	4878	4760	6053	7600	7982	8461	8194	
36111	Ulster	80-84	3876	3586	3527	4450	5575	5872	6226	
36111	Ulster	85+	3826	4287	4384	4441	5000	5975	6756	
36111	Ulster	Total	182493	182358	181869	180554	178028	174404	170141	
