36093	Schenectady	0-4	9276	9373	9715	9807	9811	9877	10018	
36093	Schenectady	5-9	9514	9869	10019	10323	10413	10429	10517	
36093	Schenectady	10-14	10050	9945	10309	10487	10759	10838	10864	
36093	Schenectady	15-19	10926	10055	10056	10399	10583	10801	10860	
36093	Schenectady	20-24	10035	10487	9751	9884	10172	10334	10451	
36093	Schenectady	25-29	9418	10467	10750	10062	10288	10534	10697	
36093	Schenectady	30-34	9139	10309	11186	11380	10690	10973	11223	
36093	Schenectady	35-39	9431	9578	10654	11397	11531	10843	11150	
36093	Schenectady	40-44	10424	9899	10046	11062	11723	11815	11125	
36093	Schenectady	45-49	12162	10359	9849	9979	10920	11503	11564	
36093	Schenectady	50-54	12058	11721	10070	9579	9689	10549	11061	
36093	Schenectady	55-59	10536	11487	11198	9686	9211	9304	10091	
36093	Schenectady	60-64	8675	9727	10604	10344	8971	8526	8602	
36093	Schenectady	65-69	6251	7769	8696	9477	9251	8049	7643	
36093	Schenectady	70-74	4442	5615	6987	7808	8511	8317	7267	
36093	Schenectady	75-79	4137	3883	4884	6091	6798	7416	7264	
36093	Schenectady	80-84	3853	3368	3219	4021	5032	5616	6142	
36093	Schenectady	85+	4400	4530	4390	4299	4751	5651	6567	
36093	Schenectady	Total	154727	158441	162383	166085	169104	171375	173106	
