36015	Chemung	0-4	2591	2553	2555	2492	2415	2350	2301	
36015	Chemung	5-9	2677	2525	2493	2479	2410	2334	2274	
36015	Chemung	10-14	2670	2685	2553	2520	2497	2424	2351	
36015	Chemung	15-19	2972	2683	2702	2586	2551	2514	2442	
36015	Chemung	20-24	2721	2833	2565	2579	2496	2454	2402	
36015	Chemung	25-29	2548	2582	2622	2370	2375	2307	2268	
36015	Chemung	30-34	2383	2651	2677	2681	2430	2435	2378	
36015	Chemung	35-39	2441	2312	2534	2547	2526	2288	2290	
36015	Chemung	40-44	2758	2514	2393	2592	2595	2561	2327	
36015	Chemung	45-49	3381	2726	2486	2371	2551	2548	2508	
36015	Chemung	50-54	3568	3185	2585	2356	2245	2399	2393	
36015	Chemung	55-59	3205	3329	2983	2431	2215	2109	2244	
36015	Chemung	60-64	2745	2939	3051	2740	2239	2038	1940	
36015	Chemung	65-69	2044	2399	2566	2660	2388	1953	1774	
36015	Chemung	70-74	1596	1833	2156	2305	2391	2153	1769	
36015	Chemung	75-79	1462	1395	1603	1891	2020	2100	1904	
36015	Chemung	80-84	1359	1104	1056	1213	1433	1531	1591	
36015	Chemung	85+	1538	1488	1344	1256	1301	1452	1597	
36015	Chemung	Total	44659	43736	42924	42069	41078	39950	38753	
