36077	Otsego	0-4	2741	2852	3040	3000	2883	2805	2760	
36077	Otsego	5-9	3021	3054	3155	3278	3232	3134	3079	
36077	Otsego	10-14	3383	3184	3223	3302	3398	3349	3265	
36077	Otsego	15-19	5952	4799	4726	4763	4849	4910	4864	
36077	Otsego	20-24	6615	6875	6021	6013	6065	6130	6130	
36077	Otsego	25-29	3030	4162	4223	3670	3635	3615	3606	
36077	Otsego	30-34	2718	3088	3896	3884	3419	3409	3399	
36077	Otsego	35-39	2982	2743	3053	3649	3614	3210	3213	
36077	Otsego	40-44	3720	3145	2940	3215	3714	3666	3287	
36077	Otsego	45-49	4490	3642	3128	2939	3181	3595	3540	
36077	Otsego	50-54	4752	4551	3750	3257	3088	3318	3678	
36077	Otsego	55-59	4532	4588	4405	3656	3203	3054	3266	
36077	Otsego	60-64	4042	4359	4439	4256	3559	3139	3005	
36077	Otsego	65-69	3151	3580	3863	3939	3777	3174	2816	
36077	Otsego	70-74	2299	2706	3087	3322	3391	3253	2742	
36077	Otsego	75-79	1788	1879	2220	2539	2737	2810	2694	
36077	Otsego	80-84	1514	1348	1419	1674	1929	2084	2156	
36077	Otsego	85+	1529	1563	1506	1520	1669	1904	2137	
36077	Otsego	Total	62259	62118	62094	61876	61343	60559	59637	
