36037	Genesee	0-4	1650	1662	1681	1619	1550	1512	1493	
36037	Genesee	5-9	1711	1779	1787	1792	1732	1671	1636	
36037	Genesee	10-14	1907	1800	1858	1862	1858	1801	1742	
36037	Genesee	15-19	2216	1887	1795	1839	1842	1830	1774	
36037	Genesee	20-24	1757	1825	1577	1512	1524	1512	1482	
36037	Genesee	25-29	1668	1662	1676	1467	1429	1432	1417	
36037	Genesee	30-34	1464	1920	1913	1901	1693	1679	1683	
36037	Genesee	35-39	1651	1545	1928	1915	1891	1694	1685	
36037	Genesee	40-44	2144	1702	1601	1950	1936	1907	1715	
36037	Genesee	45-49	2484	2083	1671	1574	1889	1873	1841	
36037	Genesee	50-54	2549	2275	1908	1539	1450	1717	1699	
36037	Genesee	55-59	2016	2522	2266	1910	1565	1481	1722	
36037	Genesee	60-64	1790	1877	2327	2093	1766	1455	1376	
36037	Genesee	65-69	1377	1606	1684	2068	1863	1573	1303	
36037	Genesee	70-74	1121	1285	1505	1581	1923	1740	1476	
36037	Genesee	75-79	907	954	1093	1279	1347	1625	1473	
36037	Genesee	80-84	890	727	764	875	1028	1085	1296	
36037	Genesee	85+	1021	984	890	865	917	1036	1140	
36037	Genesee	Total	30323	30095	29924	29641	29203	28623	27953	
