36019	Clinton	0-4	2088	1993	1970	1869	1758	1677	1616	
36019	Clinton	5-9	2169	1949	1861	1821	1724	1623	1547	
36019	Clinton	10-14	2302	2114	1915	1827	1782	1685	1589	
36019	Clinton	15-19	3240	2496	2343	2165	2082	2020	1920	
36019	Clinton	20-24	4056	3624	3006	2891	2757	2673	2584	
36019	Clinton	25-29	2883	3118	2814	2367	2278	2169	2088	
36019	Clinton	30-34	2799	2986	3112	2836	2440	2364	2270	
36019	Clinton	35-39	2671	3011	3164	3229	2968	2586	2518	
36019	Clinton	40-44	3059	2691	2929	3037	3060	2822	2472	
36019	Clinton	45-49	3629	2975	2623	2810	2902	2910	2686	
36019	Clinton	50-54	3284	3497	2879	2539	2695	2775	2773	
36019	Clinton	55-59	2774	3167	3339	2756	2435	2560	2630	
36019	Clinton	60-64	2292	2582	2927	3058	2532	2240	2338	
36019	Clinton	65-69	1640	1955	2188	2461	2554	2115	1871	
36019	Clinton	70-74	1198	1385	1650	1841	2062	2133	1770	
36019	Clinton	75-79	964	890	1026	1218	1356	1513	1560	
36019	Clinton	80-84	651	568	523	602	712	791	879	
36019	Clinton	85+	398	436	416	387	408	461	514	
36019	Clinton	Total	42097	41437	40685	39714	38505	37117	35625	
