36113	Warren	0-4	1588	1504	1532	1512	1485	1470	1460	
36113	Warren	5-9	1692	1800	1737	1756	1735	1711	1698	
36113	Warren	10-14	1986	1837	1936	1883	1897	1875	1850	
36113	Warren	15-19	2087	1993	1878	1959	1917	1923	1896	
36113	Warren	20-24	1662	1822	1711	1658	1697	1670	1650	
36113	Warren	25-29	1795	1702	1775	1650	1636	1658	1638	
36113	Warren	30-34	1661	1995	1930	1967	1832	1837	1852	
36113	Warren	35-39	1912	1905	2214	2161	2185	2037	2050	
36113	Warren	40-44	2336	1869	1857	2124	2078	2087	1942	
36113	Warren	45-49	2837	2326	1904	1885	2122	2085	2082	
36113	Warren	50-54	2810	2735	2263	1882	1860	2069	2035	
36113	Warren	55-59	2565	2804	2730	2289	1949	1925	2107	
36113	Warren	60-64	2366	2427	2647	2574	2171	1864	1839	
36113	Warren	65-69	1787	2312	2392	2602	2533	2154	1874	
36113	Warren	70-74	1329	1634	2103	2182	2367	2303	1967	
36113	Warren	75-79	1141	1134	1385	1774	1844	1997	1941	
36113	Warren	80-84	989	895	894	1086	1387	1451	1570	
36113	Warren	85+	1082	1146	1135	1139	1257	1501	1694	
36113	Warren	Total	33625	33840	34023	34083	33952	33617	33145	
