36041	Hamilton	0-4	74	69	57	48	42	37	33	
36041	Hamilton	5-9	114	80	74	63	54	49	44	
36041	Hamilton	10-14	112	117	88	82	71	62	57	
36041	Hamilton	15-19	117	92	92	73	67	59	51	
36041	Hamilton	20-24	75	59	44	41	32	28	24	
36041	Hamilton	25-29	99	80	68	57	53	47	42	
36041	Hamilton	30-34	88	90	75	65	55	51	45	
36041	Hamilton	35-39	129	74	73	62	55	46	42	
36041	Hamilton	40-44	126	140	90	88	80	70	61	
36041	Hamilton	45-49	192	137	144	103	99	92	79	
36041	Hamilton	50-54	229	194	142	143	108	105	96	
36041	Hamilton	55-59	242	261	225	170	166	132	129	
36041	Hamilton	60-64	217	259	279	242	186	178	145	
36041	Hamilton	65-69	186	213	251	269	235	181	172	
36041	Hamilton	70-74	137	135	153	177	186	161	123	
36041	Hamilton	75-79	101	115	113	127	146	153	132	
36041	Hamilton	80-84	84	70	77	78	86	96	100	
36041	Hamilton	85+	68	66	59	58	57	59	65	
36041	Hamilton	Total	2390	2251	2104	1946	1778	1606	1440	
