36091	Saratoga	0-4	12140	11720	12382	12578	12495	12473	12593	
36091	Saratoga	5-9	13927	12981	12757	13298	13448	13394	13419	
36091	Saratoga	10-14	14682	14225	13524	13409	13856	13973	13935	
36091	Saratoga	15-19	14303	13751	13501	13017	12961	13282	13347	
36091	Saratoga	20-24	12160	12484	11882	11926	11746	11764	11881	
36091	Saratoga	25-29	12085	13503	13628	12892	13161	13199	13322	
36091	Saratoga	30-34	12657	14574	15734	15785	14906	15315	15464	
36091	Saratoga	35-39	14567	14553	16356	17386	17380	16401	16892	
36091	Saratoga	40-44	17324	14867	14871	16514	17397	17343	16352	
36091	Saratoga	45-49	18697	17035	14819	14824	16326	17107	17025	
36091	Saratoga	50-54	17660	18638	16990	14939	14935	16348	17064	
36091	Saratoga	55-59	15462	16845	17679	16112	14256	14238	15512	
36091	Saratoga	60-64	13949	14755	16081	16789	15288	13611	13586	
36091	Saratoga	65-69	9942	13024	13848	15100	15682	14274	12788	
36091	Saratoga	70-74	6777	8805	11507	12276	13383	13845	12603	
36091	Saratoga	75-79	5151	5659	7305	9526	10194	11117	11469	
36091	Saratoga	80-84	4083	4169	4570	5850	7611	8193	8956	
36091	Saratoga	85+	4041	4232	4381	4673	5482	6819	7871	
36091	Saratoga	Total	219607	225820	231815	236894	240507	242696	244079	
