36075	Oswego	0-4	7046	6885	6900	6598	6247	6001	5826	
36075	Oswego	5-9	7494	7387	7236	7185	6888	6559	6332	
36075	Oswego	10-14	8084	7750	7647	7480	7400	7106	6795	
36075	Oswego	15-19	10618	8246	7986	7844	7682	7558	7274	
36075	Oswego	20-24	10072	10427	8609	8396	8259	8110	7926	
36075	Oswego	25-29	6690	7806	7838	6512	6332	6174	6013	
36075	Oswego	30-34	6398	6988	7822	7727	6548	6412	6273	
36075	Oswego	35-39	7004	6529	7039	7676	7532	6457	6347	
36075	Oswego	40-44	8586	6964	6521	6947	7461	7290	6301	
36075	Oswego	45-49	10063	8365	6856	6424	6806	7241	7058	
36075	Oswego	50-54	9555	9473	7901	6522	6123	6451	6797	
36075	Oswego	55-59	8200	8921	8811	7354	6110	5743	6029	
36075	Oswego	60-64	6899	7565	8207	8070	6748	5637	5308	
36075	Oswego	65-69	5034	6182	6761	7303	7163	6000	5039	
36075	Oswego	70-74	3551	4273	5236	5709	6155	6027	5058	
36075	Oswego	75-79	2712	2893	3467	4234	4606	4961	4854	
36075	Oswego	80-84	2065	1902	2034	2424	2955	3208	3454	
36075	Oswego	85+	2038	1994	1892	1908	2109	2468	2772	
36075	Oswego	Total	122109	120550	118763	116313	113124	109403	105456	
