36005	Bronx	0-4	103144	115033	115618	114940	115239	117005	119292	
36005	Bronx	5-9	98664	102304	112625	113412	113047	113499	115272	
36005	Bronx	10-14	99159	97420	100942	109916	110695	110463	110970	
36005	Bronx	15-19	115662	100202	99525	102881	110600	111352	111269	
36005	Bronx	20-24	112897	118135	105597	106174	109442	115919	116747	
36005	Bronx	25-29	105710	114418	118655	108375	109865	112988	118433	
36005	Bronx	30-34	97824	104753	111990	115322	106764	108687	111563	
36005	Bronx	35-39	91016	94738	101051	107008	109594	102328	104408	
36005	Bronx	40-44	96073	87626	90887	96647	101652	103724	97360	
36005	Bronx	45-49	97569	89961	82838	85666	90858	95124	96847	
36005	Bronx	50-54	88029	91530	84653	78432	80887	85633	89382	
36005	Bronx	55-59	72545	80652	83697	77538	72118	74206	78464	
36005	Bronx	60-64	60934	66075	73317	75914	70395	65682	67465	
36005	Bronx	65-69	45349	52885	57371	63529	65654	60909	56960	
36005	Bronx	70-74	34794	37974	44328	48090	53132	54815	50878	
36005	Bronx	75-79	26199	27926	30648	35895	38985	43019	44323	
36005	Bronx	80-84	19501	18709	19932	21988	25827	28080	30964	
36005	Bronx	85+	20039	20379	20296	21004	22693	25977	29300	
36005	Bronx	Total	1385108	1420720	1453970	1482731	1507447	1529410	1549897	
