36121	Wyoming	0-4	1044	968	927	868	815	772	734	
36121	Wyoming	5-9	1198	1079	1007	961	904	852	810	
36121	Wyoming	10-14	1254	1160	1050	984	937	882	833	
36121	Wyoming	15-19	1382	1094	1010	917	859	814	765	
36121	Wyoming	20-24	1423	1141	920	856	788	742	700	
36121	Wyoming	25-29	1891	1500	1267	1064	1013	958	916	
36121	Wyoming	30-34	1673	1945	1623	1420	1220	1179	1126	
36121	Wyoming	35-39	1641	1815	2033	1747	1554	1353	1312	
36121	Wyoming	40-44	1905	1703	1831	2010	1756	1576	1380	
36121	Wyoming	45-49	2094	1978	1768	1862	2014	1785	1613	
36121	Wyoming	50-54	1855	1987	1855	1656	1721	1846	1644	
36121	Wyoming	55-59	1701	1667	1764	1633	1455	1500	1598	
36121	Wyoming	60-64	1286	1471	1437	1504	1382	1229	1257	
36121	Wyoming	65-69	951	1181	1336	1312	1358	1241	1103	
36121	Wyoming	70-74	673	810	1002	1126	1108	1141	1038	
36121	Wyoming	75-79	446	530	634	785	879	865	889	
36121	Wyoming	80-84	294	232	272	324	397	441	432	
36121	Wyoming	85+	242	255	233	241	271	321	367	
36121	Wyoming	Total	22953	22516	21969	21270	20431	19497	18517	
