36009	Cattaraugus	0-4	2519	2205	2144	2034	1923	1825	1729	
36009	Cattaraugus	5-9	2420	2485	2220	2148	2038	1927	1829	
36009	Cattaraugus	10-14	2586	2434	2476	2243	2162	2047	1936	
36009	Cattaraugus	15-19	2887	2585	2468	2472	2283	2186	2065	
36009	Cattaraugus	20-24	2570	2549	2265	2179	2139	1998	1885	
36009	Cattaraugus	25-29	2167	2207	2146	1893	1823	1765	1649	
36009	Cattaraugus	30-34	2070	2126	2139	2056	1818	1754	1691	
36009	Cattaraugus	35-39	2276	2136	2185	2180	2087	1848	1787	
36009	Cattaraugus	40-44	2537	2284	2146	2184	2166	2063	1828	
36009	Cattaraugus	45-49	2935	2485	2237	2101	2130	2103	1996	
36009	Cattaraugus	50-54	3246	2757	2334	2097	1966	1984	1951	
36009	Cattaraugus	55-59	2978	3049	2607	2207	1981	1855	1866	
36009	Cattaraugus	60-64	2493	2746	2809	2417	2045	1831	1713	
36009	Cattaraugus	65-69	1877	2291	2515	2571	2222	1880	1682	
36009	Cattaraugus	70-74	1489	1594	1942	2122	2166	1875	1584	
36009	Cattaraugus	75-79	1323	1259	1352	1646	1792	1828	1593	
36009	Cattaraugus	80-84	1069	1058	1012	1095	1333	1448	1479	
36009	Cattaraugus	85+	1146	1287	1354	1368	1435	1626	1813	
36009	Cattaraugus	Total	40588	39537	38351	37013	35509	33843	32076	
