36019	Clinton	0-4	1981	1901	1879	1782	1676	1599	1541	
36019	Clinton	5-9	2017	1952	1881	1841	1746	1649	1578	
36019	Clinton	10-14	2206	2049	1987	1914	1867	1773	1681	
36019	Clinton	15-19	3341	2771	2649	2580	2510	2448	2348	
36019	Clinton	20-24	3577	3547	3052	2957	2892	2825	2742	
36019	Clinton	25-29	2347	2561	2494	2121	2036	1965	1896	
36019	Clinton	30-34	2128	2337	2496	2407	2067	1999	1932	
36019	Clinton	35-39	2300	2165	2347	2465	2369	2050	1993	
36019	Clinton	40-44	2616	2247	2118	2269	2360	2262	1965	
36019	Clinton	45-49	3276	2561	2212	2081	2213	2287	2187	
36019	Clinton	50-54	3205	3195	2513	2175	2047	2169	2232	
36019	Clinton	55-59	2628	3085	3065	2424	2102	1980	2089	
36019	Clinton	60-64	2308	2507	2919	2886	2293	1996	1880	
36019	Clinton	65-69	1662	2178	2364	2729	2690	2149	1876	
36019	Clinton	70-74	1401	1522	1984	2148	2467	2428	1947	
36019	Clinton	75-79	1195	1186	1292	1674	1809	2065	2030	
36019	Clinton	80-84	940	886	879	959	1239	1339	1524	
36019	Clinton	85+	903	980	993	994	1041	1214	1363	
36019	Clinton	Total	40031	39630	39124	38406	37424	36197	34804	
