36107	Tioga	0-4	1426	1312	1241	1158	1088	1034	987	
36107	Tioga	5-9	1605	1568	1469	1398	1322	1254	1201	
36107	Tioga	10-14	1731	1618	1577	1488	1420	1345	1277	
36107	Tioga	15-19	1616	1533	1438	1395	1321	1255	1184	
36107	Tioga	20-24	1231	1056	958	898	861	806	752	
36107	Tioga	25-29	1260	1226	1104	992	967	937	898	
36107	Tioga	30-34	1324	1400	1361	1250	1130	1112	1081	
36107	Tioga	35-39	1445	1478	1542	1501	1395	1262	1246	
36107	Tioga	40-44	1703	1563	1574	1630	1590	1483	1343	
36107	Tioga	45-49	2269	1612	1472	1468	1512	1471	1370	
36107	Tioga	50-54	2357	2185	1590	1448	1434	1469	1427	
36107	Tioga	55-59	1765	2206	2044	1509	1373	1351	1377	
36107	Tioga	60-64	1658	1681	2064	1913	1430	1300	1273	
36107	Tioga	65-69	1262	1545	1569	1898	1761	1331	1209	
36107	Tioga	70-74	1025	1086	1324	1345	1607	1488	1132	
36107	Tioga	75-79	810	881	935	1139	1158	1375	1273	
36107	Tioga	80-84	627	552	595	630	763	773	907	
36107	Tioga	85+	666	646	602	603	627	712	770	
36107	Tioga	Total	25780	25148	24459	23663	22759	21758	20707	
