36033	Franklin	0-4	2818	2370	2337	2235	2168	2129	2094	
36033	Franklin	5-9	2854	2993	2601	2561	2467	2404	2370	
36033	Franklin	10-14	2955	2861	2974	2630	2588	2498	2439	
36033	Franklin	15-19	3631	2753	2663	2740	2472	2426	2343	
36033	Franklin	20-24	3824	3458	2833	2787	2828	2680	2627	
36033	Franklin	25-29	3728	3546	3292	2807	2787	2801	2702	
36033	Franklin	30-34	3353	4209	4031	3789	3320	3317	3328	
36033	Franklin	35-39	3197	3694	4365	4205	3992	3544	3555	
36033	Franklin	40-44	3666	3505	3881	4447	4308	4106	3674	
36033	Franklin	45-49	4200	3678	3495	3812	4321	4195	4002	
36033	Franklin	50-54	4134	4031	3522	3334	3607	4056	3942	
36033	Franklin	55-59	3434	3921	3807	3325	3138	3356	3737	
36033	Franklin	60-64	2925	3224	3647	3533	3086	2905	3077	
36033	Franklin	65-69	2200	2737	3002	3372	3265	2855	2681	
36033	Franklin	70-74	1546	1930	2392	2621	2933	2838	2483	
36033	Franklin	75-79	1310	1185	1465	1811	1982	2205	2133	
36033	Franklin	80-84	981	882	806	989	1218	1332	1477	
36033	Franklin	85+	843	841	794	740	801	931	1045	
36033	Franklin	Total	51599	51818	51907	51738	51281	50578	49709	
