36057	Montgomery	0-4	1573	1574	1510	1412	1323	1258	1204	
36057	Montgomery	5-9	1668	1584	1583	1520	1430	1348	1285	
36057	Montgomery	10-14	1690	1659	1585	1580	1517	1431	1352	
36057	Montgomery	15-19	1734	1502	1476	1410	1396	1333	1251	
36057	Montgomery	20-24	1493	1518	1323	1299	1245	1220	1158	
36057	Montgomery	25-29	1474	1448	1444	1270	1250	1201	1169	
36057	Montgomery	30-34	1354	1517	1494	1471	1306	1287	1242	
36057	Montgomery	35-39	1448	1312	1443	1417	1384	1229	1210	
36057	Montgomery	40-44	1536	1493	1372	1489	1462	1421	1266	
36057	Montgomery	45-49	1776	1525	1473	1360	1465	1437	1390	
36057	Montgomery	50-54	1854	1788	1542	1481	1377	1475	1444	
36057	Montgomery	55-59	1873	1810	1746	1510	1443	1347	1433	
36057	Montgomery	60-64	1509	1790	1745	1685	1461	1391	1305	
36057	Montgomery	65-69	1050	1345	1584	1552	1497	1298	1229	
36057	Montgomery	70-74	701	911	1165	1365	1342	1292	1122	
36057	Montgomery	75-79	620	575	743	949	1107	1094	1055	
36057	Montgomery	80-84	575	425	397	511	651	755	749	
36057	Montgomery	85+	519	555	508	480	529	635	746	
36057	Montgomery	Total	24447	24331	24133	23761	23185	22452	21610	
