36095	Schoharie	0-4	727	782	784	738	683	643	615	
36095	Schoharie	5-9	894	751	789	784	739	689	653	
36095	Schoharie	10-14	953	940	813	844	832	787	739	
36095	Schoharie	15-19	1416	1128	1116	1013	1031	1011	963	
36095	Schoharie	20-24	1052	944	756	739	673	662	631	
36095	Schoharie	25-29	795	994	897	747	731	683	667	
36095	Schoharie	30-34	796	922	1080	990	843	831	787	
36095	Schoharie	35-39	881	834	930	1048	964	831	818	
36095	Schoharie	40-44	1096	918	868	954	1051	970	842	
36095	Schoharie	45-49	1241	1108	937	889	963	1043	964	
36095	Schoharie	50-54	1331	1300	1154	988	938	1006	1077	
36095	Schoharie	55-59	1291	1320	1284	1136	978	929	988	
36095	Schoharie	60-64	1165	1246	1273	1234	1090	941	894	
36095	Schoharie	65-69	858	1027	1091	1115	1076	945	817	
36095	Schoharie	70-74	599	813	972	1033	1058	1018	892	
36095	Schoharie	75-79	518	521	694	830	880	903	867	
36095	Schoharie	80-84	378	418	420	553	665	705	726	
36095	Schoharie	85+	383	440	486	513	599	711	800	
36095	Schoharie	Total	16374	16406	16344	16148	15794	15308	14740	
