36107	Tioga	0-4	2973	2689	2543	2374	2230	2119	2022	
36107	Tioga	5-9	3270	3250	3008	2856	2694	2549	2436	
36107	Tioga	10-14	3557	3299	3259	3041	2892	2729	2581	
36107	Tioga	15-19	3389	3320	3097	3041	2851	2703	2543	
36107	Tioga	20-24	2506	2137	1985	1836	1762	1625	1501	
36107	Tioga	25-29	2615	2389	2125	1927	1846	1778	1679	
36107	Tioga	30-34	2679	2903	2712	2471	2240	2176	2105	
36107	Tioga	35-39	2889	2925	3103	2930	2701	2441	2382	
36107	Tioga	40-44	3405	3063	3061	3207	3050	2822	2548	
36107	Tioga	45-49	4351	3261	2927	2897	3011	2863	2647	
36107	Tioga	50-54	4701	4176	3182	2854	2806	2896	2755	
36107	Tioga	55-59	3569	4361	3886	2988	2681	2621	2688	
36107	Tioga	60-64	3189	3334	4019	3588	2780	2494	2426	
36107	Tioga	65-69	2476	2901	3028	3607	3231	2520	2259	
36107	Tioga	70-74	1914	2139	2504	2610	3072	2757	2165	
36107	Tioga	75-79	1556	1613	1800	2112	2200	2573	2318	
36107	Tioga	80-84	1110	1094	1129	1261	1477	1540	1785	
36107	Tioga	85+	976	979	969	979	1046	1182	1281	
36107	Tioga	Total	51125	49833	48337	46579	44570	42388	40121	
