36031	Essex	0-4	927	836	819	787	763	743	722	
36031	Essex	5-9	926	984	907	890	859	835	815	
36031	Essex	10-14	1078	1066	1116	1051	1032	1001	974	
36031	Essex	15-19	1139	989	977	1010	957	934	901	
36031	Essex	20-24	892	880	769	763	767	731	701	
36031	Essex	25-29	910	959	933	833	834	832	803	
36031	Essex	30-34	956	964	994	965	869	871	865	
36031	Essex	35-39	1008	1047	1060	1084	1051	952	955	
36031	Essex	40-44	1226	1143	1170	1190	1211	1172	1068	
36031	Essex	45-49	1545	1211	1126	1143	1163	1176	1135	
36031	Essex	50-54	1578	1562	1242	1154	1164	1184	1193	
36031	Essex	55-59	1523	1596	1572	1268	1177	1181	1202	
36031	Essex	60-64	1338	1485	1556	1529	1250	1158	1154	
36031	Essex	65-69	1069	1252	1384	1450	1421	1169	1082	
36031	Essex	70-74	858	985	1158	1275	1338	1306	1082	
36031	Essex	75-79	711	706	807	950	1044	1094	1065	
36031	Essex	80-84	616	566	564	648	767	843	885	
36031	Essex	85+	679	706	695	693	743	844	947	
36031	Essex	Total	18979	18937	18849	18683	18410	18026	17549	
