36085	Richmond	0-4	28339	28278	29110	29572	29677	29884	30308	
36085	Richmond	5-9	30015	29906	30080	30899	31356	31500	31772	
36085	Richmond	10-14	30797	31358	31437	31768	32543	32957	33117	
36085	Richmond	15-19	32929	31541	32243	32474	32881	33560	33915	
36085	Richmond	20-24	31458	31682	30353	31154	31468	31862	32363	
36085	Richmond	25-29	29988	33183	33385	31996	32987	33420	33886	
36085	Richmond	30-34	29859	31588	34274	34479	33012	34081	34586	
36085	Richmond	35-39	31472	30635	32449	34828	34983	33432	34535	
36085	Richmond	40-44	34158	31891	31270	33135	35281	35369	33766	
36085	Richmond	45-49	36005	34467	32316	31830	33713	35699	35750	
36085	Richmond	50-54	35743	35870	34235	32199	31792	33638	35480	
36085	Richmond	55-59	31253	34712	34849	33175	31256	30905	32674	
36085	Richmond	60-64	27370	28487	31604	31735	30119	28394	28094	
36085	Richmond	65-69	19124	23967	25055	27777	27880	26379	24873	
36085	Richmond	70-74	13507	16638	20857	21919	24265	24337	22968	
36085	Richmond	75-79	10595	11125	13666	17147	18089	20000	20056	
36085	Richmond	80-84	8263	7726	8135	9982	12550	13303	14702	
36085	Richmond	85+	7855	8555	8684	9033	10262	12400	14122	
36085	Richmond	Total	468730	481609	494002	505102	514114	521120	526967	
