36089	St. Lawrence	0-4	3194	2945	2997	2911	2798	2712	2647	
36089	St. Lawrence	5-9	3231	3170	2953	2974	2888	2781	2704	
36089	St. Lawrence	10-14	3195	3192	3133	2930	2939	2853	2753	
36089	St. Lawrence	15-19	4823	4040	4065	4004	3842	3830	3743	
36089	St. Lawrence	20-24	4898	4981	4324	4323	4276	4169	4119	
36089	St. Lawrence	25-29	2991	3590	3574	3081	3053	2990	2897	
36089	St. Lawrence	30-34	2764	3001	3479	3428	2983	2959	2904	
36089	St. Lawrence	35-39	3031	2839	3052	3459	3397	2975	2958	
36089	St. Lawrence	40-44	3363	3052	2868	3056	3409	3339	2941	
36089	St. Lawrence	45-49	4014	3185	2889	2713	2876	3172	3101	
36089	St. Lawrence	50-54	3967	3802	3036	2748	2585	2729	2980	
36089	St. Lawrence	55-59	3736	3790	3630	2909	2636	2481	2614	
36089	St. Lawrence	60-64	3164	3634	3695	3536	2852	2589	2444	
36089	St. Lawrence	65-69	2417	2888	3306	3360	3213	2599	2360	
36089	St. Lawrence	70-74	1960	2183	2608	2975	3027	2897	2355	
36089	St. Lawrence	75-79	1641	1607	1790	2137	2431	2476	2370	
36089	St. Lawrence	80-84	1381	1270	1249	1393	1668	1893	1935	
36089	St. Lawrence	85+	1322	1451	1459	1455	1536	1736	1971	
36089	St. Lawrence	Total	55092	54620	54107	53392	52409	51180	49796	
