38085	Sioux	0-4	28	36	39	53	52	51	33
38085	Sioux	5-9	29	32	41	39	53	52	51
38085	Sioux	10-14	34	33	36	41	39	53	52
38085	Sioux	15-19	47	27	27	36	41	39	53
38085	Sioux	20-24	35	33	19	27	36	41	39
38085	Sioux	25-29	35	42	40	19	27	36	41
38085	Sioux	30-34	19	38	46	40	19	27	36
38085	Sioux	35-39	31	21	41	46	40	19	27
38085	Sioux	40-44	36	34	23	41	46	40	19
38085	Sioux	45-49	50	35	33	23	41	46	40
38085	Sioux	50-54	68	49	34	33	23	41	46
38085	Sioux	55-59	56	63	46	34	33	23	41
38085	Sioux	60-64	52	57	64	46	34	33	23
38085	Sioux	65-69	50	49	55	64	46	34	33
38085	Sioux	70-74	45	47	46	50	59	41	34
38085	Sioux	75-79	48	40	42	41	45	54	36
38085	Sioux	80-84	43	42	35	32	31	35	44
38085	Sioux	85+	43	49	51	46	43	39	44
38085	Sioux	Total	749	727	718	711	708	704	692
