38015	Burleigh	0-4	2004	1991	1909	1647	1695	1753	2159
38015	Burleigh	5-9	2300	2162	2148	1909	1647	1695	1753
38015	Burleigh	10-14	2499	2482	2333	2148	1909	1647	1695
38015	Burleigh	15-19	2589	2624	2606	2333	2148	1909	1647
38015	Burleigh	20-24	2235	2201	2230	2601	2328	2143	1904
38015	Burleigh	25-29	1995	1860	1831	2225	2596	2323	2138
38015	Burleigh	30-34	2194	2131	1986	1826	2220	2586	2318
38015	Burleigh	35-39	2487	2280	2214	1981	1821	2215	2576
38015	Burleigh	40-44	2285	2584	2369	2199	1971	1811	2200
38015	Burleigh	45-49	3031	2416	2733	2354	2184	1961	1801
38015	Burleigh	50-54	3400	3206	2555	2698	2324	2154	1936
38015	Burleigh	55-59	2556	2910	2744	2520	2663	2294	2124
38015	Burleigh	60-64	1774	2402	2735	2664	2450	2588	2229
38015	Burleigh	65-69	1378	1754	2374	2655	2589	2380	2513
38015	Burleigh	70-74	1200	1360	1731	2204	2465	2404	2210
38015	Burleigh	75-79	1086	1133	1284	1606	2044	2285	2229
38015	Burleigh	80-84	940	1017	1062	1044	1306	1659	1855
38015	Burleigh	85+	899	1002	1094	1251	1295	1521	1890
38015	Burleigh	Total	36852	37515	37938	37865	37655	37328	37177
