38007	Billings	0-4	43	41	30	175	173	173	34
38007	Billings	5-9	25	38	36	30	175	173	173
38007	Billings	10-14	23	22	33	36	30	175	173
38007	Billings	15-19	38	19	18	33	36	30	175
38007	Billings	20-24	53	31	16	18	33	36	30
38007	Billings	25-29	57	45	26	16	18	33	36
38007	Billings	30-34	18	49	39	26	16	18	33
38007	Billings	35-39	25	19	51	39	26	16	18
38007	Billings	40-44	41	25	20	51	39	26	16
38007	Billings	45-49	72	39	24	20	51	39	26
38007	Billings	50-54	93	70	37	24	20	51	39
38007	Billings	55-59	76	82	63	37	24	20	51
38007	Billings	60-64	58	74	80	63	37	24	20
38007	Billings	65-69	40	53	68	80	63	37	24
38007	Billings	70-74	30	36	50	63	70	53	37
38007	Billings	75-79	24	27	31	45	58	65	48
38007	Billings	80-84	26	20	23	21	35	43	50
38007	Billings	85+	33	37	34	27	28	33	46
38007	Billings	Total	775	727	679	804	932	1045	1029
