38095	Towner	0-4	533	553	517	473	481	493	590
38095	Towner	5-9	637	586	608	517	473	481	493
38095	Towner	10-14	690	646	594	608	517	473	481
38095	Towner	15-19	716	741	694	594	608	517	473
38095	Towner	20-24	796	644	667	689	589	603	517
38095	Towner	25-29	488	478	386	662	684	584	598
38095	Towner	30-34	556	550	539	381	657	679	579
38095	Towner	35-39	574	570	564	534	376	652	674
38095	Towner	40-44	652	589	585	559	529	371	647
38095	Towner	45-49	811	662	598	580	554	524	366
38095	Towner	50-54	860	729	595	583	570	544	514
38095	Towner	55-59	655	703	596	580	568	560	534
38095	Towner	60-64	566	652	700	566	555	543	535
38095	Towner	65-69	492	598	688	665	541	530	518
38095	Towner	70-74	451	518	628	608	590	481	470
38095	Towner	75-79	386	459	526	558	538	520	426
38095	Towner	80-84	394	385	458	371	393	383	370
38095	Towner	85+	251	328	343	396	347	355	348
38095	Towner	Total	10508	10391	10286	9924	9570	9293	9133
