38011	Bowman	0-4	165	150	160	180	185	187	176
38011	Bowman	5-9	125	169	156	160	180	185	187
38011	Bowman	10-14	167	132	175	156	160	180	185
38011	Bowman	15-19	193	157	125	175	156	160	180
38011	Bowman	20-24	225	181	148	125	175	156	160
38011	Bowman	25-29	166	158	127	148	125	175	156
38011	Bowman	30-34	62	150	142	127	148	125	175
38011	Bowman	35-39	143	75	183	142	127	148	125
38011	Bowman	40-44	224	174	91	183	142	127	148
38011	Bowman	45-49	279	225	174	91	183	142	127
38011	Bowman	50-54	289	280	226	174	91	183	142
38011	Bowman	55-59	228	242	234	221	174	91	183
38011	Bowman	60-64	154	210	223	224	211	169	91
38011	Bowman	65-69	148	153	210	213	214	201	164
38011	Bowman	70-74	129	147	152	190	193	194	181
38011	Bowman	75-79	161	138	158	137	175	178	179
38011	Bowman	80-84	175	171	147	118	107	135	133
38011	Bowman	85+	148	196	207	174	142	129	144
38011	Bowman	Total	3181	3108	3038	2938	2888	2865	2836
