38089	Stark	0-4	20	17	14	45	44	46	12
38089	Stark	5-9	14	18	15	14	45	44	46
38089	Stark	10-14	14	13	16	15	14	45	44
38089	Stark	15-19	17	12	11	16	15	14	45
38089	Stark	20-24	9	7	5	11	16	15	14
38089	Stark	25-29	16	12	9	5	11	16	15
38089	Stark	30-34	5	14	10	9	5	11	16
38089	Stark	35-39	12	5	15	10	9	5	11
38089	Stark	40-44	15	12	5	15	10	9	5
38089	Stark	45-49	27	16	12	5	15	10	9
38089	Stark	50-54	43	28	17	12	5	15	10
38089	Stark	55-59	33	36	24	17	12	5	15
38089	Stark	60-64	15	30	34	24	17	12	5
38089	Stark	65-69	13	14	27	34	24	17	12
38089	Stark	70-74	17	12	13	27	34	24	17
38089	Stark	75-79	18	15	10	13	27	34	24
38089	Stark	80-84	8	15	13	10	13	22	29
38089	Stark	85+	8	8	14	17	17	20	22
38089	Stark	Total	304	284	264	299	333	364	351
