38057	Mercer	0-4	393	406	399	341	330	347	372
38057	Mercer	5-9	382	405	418	399	341	330	347
38057	Mercer	10-14	417	394	418	418	399	341	330
38057	Mercer	15-19	599	376	356	418	418	399	341
38057	Mercer	20-24	323	240	151	356	418	418	399
38057	Mercer	25-29	364	379	282	151	356	418	418
38057	Mercer	30-34	200	354	368	282	151	356	418
38057	Mercer	35-39	343	260	460	368	282	151	356
38057	Mercer	40-44	528	365	276	460	368	282	151
38057	Mercer	45-49	761	494	342	276	460	368	282
38057	Mercer	50-54	850	713	463	337	271	450	363
38057	Mercer	55-59	587	685	575	453	332	266	440
38057	Mercer	60-64	438	519	605	550	438	322	256
38057	Mercer	65-69	370	450	535	580	530	423	312
38057	Mercer	70-74	304	380	462	480	525	480	383
38057	Mercer	75-79	309	324	405	417	435	475	435
38057	Mercer	80-84	296	327	342	310	322	330	360
38057	Mercer	85+	287	360	410	387	352	354	364
38057	Mercer	Total	7751	7431	7267	6983	6728	6510	6327
