38059	Morton	0-4	701	701	679	558	563	587	704
38059	Morton	5-9	817	750	750	679	558	563	587
38059	Morton	10-14	866	833	765	750	679	558	563
38059	Morton	15-19	912	892	858	765	750	679	558
38059	Morton	20-24	644	593	580	858	765	750	679
38059	Morton	25-29	625	626	576	580	858	765	750
38059	Morton	30-34	663	688	689	576	580	853	765
38059	Morton	35-39	869	729	757	689	576	580	848
38059	Morton	40-44	868	892	749	752	684	571	575
38059	Morton	45-49	1092	945	971	744	747	679	566
38059	Morton	50-54	1314	1189	1029	961	734	737	669
38059	Morton	55-59	971	1211	1097	1014	951	724	727
38059	Morton	60-64	719	984	1228	1067	984	926	704
38059	Morton	65-69	574	781	1068	1193	1037	954	901
38059	Morton	70-74	532	622	846	993	1108	962	884
38059	Morton	75-79	516	534	625	786	923	1028	892
38059	Morton	80-84	389	458	474	510	636	748	833
38059	Morton	85+	483	564	662	621	636	742	870
38059	Morton	Total	13555	13992	14403	14096	13769	13406	13075
