38037	Grant	0-4	50	51	43	453	455	459	50
38037	Grant	5-9	68	58	59	43	453	455	459
38037	Grant	10-14	71	67	57	59	43	453	455
38037	Grant	15-19	79	68	64	57	59	43	453
38037	Grant	20-24	67	47	41	64	57	59	43
38037	Grant	25-29	53	47	33	41	64	57	59
38037	Grant	30-34	20	37	33	33	41	64	57
38037	Grant	35-39	36	20	37	33	33	41	64
38037	Grant	40-44	77	36	20	37	33	33	41
38037	Grant	45-49	68	71	33	20	37	33	33
38037	Grant	50-54	87	63	65	33	20	37	33
38037	Grant	55-59	89	76	56	65	33	20	37
38037	Grant	60-64	93	86	75	51	60	33	20
38037	Grant	65-69	83	89	84	70	51	55	33
38037	Grant	70-74	73	79	86	74	60	46	50
38037	Grant	75-79	63	66	72	76	64	55	41
38037	Grant	80-84	58	56	58	52	56	44	40
38037	Grant	85+	59	70	72	60	52	53	42
38037	Grant	Total	1194	1087	988	1321	1671	2040	2010
