38021	Dickey	0-4	293	346	343	323	335	338	343
38021	Dickey	5-9	328	301	355	343	323	335	338
38021	Dickey	10-14	343	337	309	355	343	323	335
38021	Dickey	15-19	426	361	356	309	355	343	323
38021	Dickey	20-24	429	450	380	356	309	355	343
38021	Dickey	25-29	345	314	330	380	356	309	355
38021	Dickey	30-34	218	253	230	330	380	356	309
38021	Dickey	35-39	173	199	230	230	330	380	356
38021	Dickey	40-44	237	158	182	230	230	330	380
38021	Dickey	45-49	289	236	157	182	230	230	330
38021	Dickey	50-54	421	287	235	157	182	230	230
38021	Dickey	55-59	342	377	257	235	157	182	230
38021	Dickey	60-64	282	338	373	247	225	147	172
38021	Dickey	65-69	298	298	356	358	237	215	137
38021	Dickey	70-74	270	314	314	321	328	212	195
38021	Dickey	75-79	265	274	317	284	291	298	192
38021	Dickey	80-84	241	265	275	242	214	221	223
38021	Dickey	85+	226	257	284	304	276	245	246
38021	Dickey	Total	5426	5365	5283	5186	5101	5049	5037
