38039	Griggs	0-4	58	64	54	41	45	49	51
38039	Griggs	5-9	66	70	77	54	41	45	49
38039	Griggs	10-14	70	64	68	77	54	41	45
38039	Griggs	15-19	62	63	57	68	77	54	41
38039	Griggs	20-24	58	37	38	57	68	77	54
38039	Griggs	25-29	43	41	26	38	57	68	77
38039	Griggs	30-34	9	30	29	26	38	57	68
38039	Griggs	35-39	37	11	35	29	26	38	57
38039	Griggs	40-44	75	43	13	35	29	26	38
38039	Griggs	45-49	98	78	45	13	35	29	26
38039	Griggs	50-54	110	102	81	45	13	35	29
38039	Griggs	55-59	96	89	82	81	45	13	35
38039	Griggs	60-64	66	86	79	82	81	45	13
38039	Griggs	65-69	54	65	83	79	82	81	45
38039	Griggs	70-74	46	52	63	78	74	77	76
38039	Griggs	75-79	79	50	56	58	73	69	72
38039	Griggs	80-84	88	86	54	46	48	58	54
38039	Griggs	85+	95	104	105	79	65	63	71
38039	Griggs	Total	1210	1135	1045	986	951	925	901
