38081	Sargent	0-4	628	547	506	382	396	416	434
38081	Sargent	5-9	507	566	493	506	382	396	416
38081	Sargent	10-14	480	457	511	493	506	382	396
38081	Sargent	15-19	622	507	483	511	493	506	382
38081	Sargent	20-24	534	435	355	483	511	493	506
38081	Sargent	25-29	372	427	348	355	483	511	493
38081	Sargent	30-34	282	298	342	348	355	483	511
38081	Sargent	35-39	296	292	308	342	348	355	483
38081	Sargent	40-44	489	306	302	308	342	348	355
38081	Sargent	45-49	565	491	307	302	308	342	348
38081	Sargent	50-54	495	567	493	302	297	303	337
38081	Sargent	55-59	402	464	531	488	297	292	298
38081	Sargent	60-64	319	414	478	516	473	287	282
38081	Sargent	65-69	283	331	430	463	501	458	277
38081	Sargent	70-74	216	293	344	400	428	466	423
38081	Sargent	75-79	212	227	307	319	370	398	431
38081	Sargent	80-84	158	220	236	247	259	300	323
38081	Sargent	85+	133	155	206	262	294	313	358
38081	Sargent	Total	6993	6997	6980	7027	7043	7049	7053
