38039	Griggs	0-4	113	132	113	87	93	103	107
38039	Griggs	5-9	137	136	159	113	87	93	103
38039	Griggs	10-14	156	137	136	159	113	87	93
38039	Griggs	15-19	144	148	129	136	159	113	87
38039	Griggs	20-24	109	86	89	129	136	159	113
38039	Griggs	25-29	92	77	60	89	129	136	159
38039	Griggs	30-34	30	64	54	60	89	129	136
38039	Griggs	35-39	75	33	71	54	60	89	129
38039	Griggs	40-44	143	83	36	71	54	60	89
38039	Griggs	45-49	190	146	85	36	71	54	60
38039	Griggs	50-54	207	194	149	85	36	71	54
38039	Griggs	55-59	202	169	158	149	85	36	71
38039	Griggs	60-64	148	182	152	153	144	85	36
38039	Griggs	65-69	113	142	173	147	148	139	85
38039	Griggs	70-74	97	108	135	158	132	133	129
38039	Griggs	75-79	129	102	112	120	143	122	123
38039	Griggs	80-84	161	136	106	87	90	108	92
38039	Griggs	85+	172	196	182	133	110	105	113
38039	Griggs	Total	2418	2271	2099	1966	1879	1822	1779
