38003	Barnes	0-4	269	333	317	264	272	271	319
38003	Barnes	5-9	296	278	344	317	264	272	271
38003	Barnes	10-14	328	305	287	344	317	264	272
38003	Barnes	15-19	363	352	328	287	344	317	264
38003	Barnes	20-24	463	390	378	328	287	344	317
38003	Barnes	25-29	380	339	286	378	328	287	344
38003	Barnes	30-34	280	342	305	286	378	328	287
38003	Barnes	35-39	180	238	291	305	286	378	328
38003	Barnes	40-44	200	153	203	291	305	286	378
38003	Barnes	45-49	324	210	161	203	291	305	286
38003	Barnes	50-54	484	340	220	161	198	286	300
38003	Barnes	55-59	445	462	325	215	161	193	281
38003	Barnes	60-64	352	467	485	315	210	156	188
38003	Barnes	65-69	318	384	510	470	305	205	151
38003	Barnes	70-74	306	346	419	475	435	285	190
38003	Barnes	75-79	274	322	364	389	440	405	265
38003	Barnes	80-84	266	287	337	294	314	355	330
38003	Barnes	85+	302	315	336	393	377	386	426
38003	Barnes	Total	5830	5863	5896	5715	5512	5323	5197
