38087	Slope	0-4	493	389	381	215	230	253	332
38087	Slope	5-9	372	425	337	381	215	230	253
38087	Slope	10-14	359	363	414	337	381	215	230
38087	Slope	15-19	433	342	346	414	337	381	215
38087	Slope	20-24	308	303	239	346	414	337	381
38087	Slope	25-29	222	223	220	239	346	414	337
38087	Slope	30-34	231	244	245	220	239	346	414
38087	Slope	35-39	293	251	264	245	220	239	346
38087	Slope	40-44	352	318	272	264	245	220	239
38087	Slope	45-49	308	332	299	272	264	245	220
38087	Slope	50-54	214	290	313	294	267	259	240
38087	Slope	55-59	175	185	253	308	289	262	254
38087	Slope	60-64	153	169	177	243	293	279	252
38087	Slope	65-69	125	141	155	167	233	283	269
38087	Slope	70-74	78	114	129	140	152	208	258
38087	Slope	75-79	52	62	90	119	130	137	188
38087	Slope	80-84	37	41	48	70	94	100	102
38087	Slope	85+	18	23	26	44	69	93	108
38087	Slope	Total	4223	4215	4208	4318	4418	4501	4638
