38049	McHenry	0-4	156	165	162	119	115	119	143
38049	McHenry	5-9	171	171	180	162	119	115	119
38049	McHenry	10-14	189	187	187	180	162	119	115
38049	McHenry	15-19	172	174	173	187	180	162	119
38049	McHenry	20-24	129	95	96	173	187	180	162
38049	McHenry	25-29	139	129	95	96	173	187	180
38049	McHenry	30-34	137	139	129	95	96	173	187
38049	McHenry	35-39	145	149	151	129	95	96	173
38049	McHenry	40-44	167	157	162	151	129	95	96
38049	McHenry	45-49	226	178	167	162	151	129	95
38049	McHenry	50-54	230	203	160	162	157	146	124
38049	McHenry	55-59	194	203	179	155	157	152	141
38049	McHenry	60-64	174	188	197	169	150	152	147
38049	McHenry	65-69	160	187	202	187	159	145	147
38049	McHenry	70-74	160	172	200	177	167	139	130
38049	McHenry	75-79	144	152	164	175	157	147	124
38049	McHenry	80-84	137	135	142	114	125	112	102
38049	McHenry	85+	100	142	154	136	110	115	102
38049	McHenry	Total	2930	2926	2900	2729	2589	2483	2406
