38029	Emmons	0-4	82	80	87	63	71	81	92
38029	Emmons	5-9	106	90	88	87	63	71	81
38029	Emmons	10-14	114	101	86	88	87	63	71
38029	Emmons	15-19	138	109	97	86	88	87	63
38029	Emmons	20-24	101	83	65	97	86	88	87
38029	Emmons	25-29	64	71	58	65	97	86	88
38029	Emmons	30-34	27	45	50	58	65	97	86
38029	Emmons	35-39	49	29	48	50	58	65	97
38029	Emmons	40-44	106	52	31	48	50	58	65
38029	Emmons	45-49	186	111	54	31	48	50	58
38029	Emmons	50-54	189	194	116	54	31	48	50
38029	Emmons	55-59	149	175	179	116	54	31	48
38029	Emmons	60-64	117	152	177	169	111	49	31
38029	Emmons	65-69	116	123	158	167	159	106	49
38029	Emmons	70-74	125	121	127	138	147	139	96
38029	Emmons	75-79	127	126	122	112	123	132	124
38029	Emmons	80-84	125	126	125	87	77	88	92
38029	Emmons	85+	102	132	144	119	86	78	81
38029	Emmons	Total	2023	1920	1812	1635	1501	1417	1359
