38101	Ward	0-4	724	610	568	484	491	524	599
38101	Ward	5-9	616	651	557	568	484	491	524
38101	Ward	10-14	639	610	642	557	568	484	491
38101	Ward	15-19	702	576	548	642	557	568	484
38101	Ward	20-24	521	421	346	548	642	557	568
38101	Ward	25-29	631	573	463	346	548	642	557
38101	Ward	30-34	530	612	556	463	346	548	642
38101	Ward	35-39	548	548	634	556	463	346	548
38101	Ward	40-44	690	568	568	629	551	458	346
38101	Ward	45-49	913	651	536	563	624	546	453
38101	Ward	50-54	869	863	615	526	553	614	536
38101	Ward	55-59	816	774	769	605	516	543	604
38101	Ward	60-64	713	799	758	739	580	496	523
38101	Ward	65-69	559	693	776	728	714	555	481
38101	Ward	70-74	486	541	673	706	663	649	500
38101	Ward	75-79	452	452	500	608	641	603	589
38101	Ward	80-84	436	418	416	380	463	486	458
38101	Ward	85+	394	416	411	452	427	490	521
38101	Ward	Total	11239	10776	10336	10100	9831	9600	9424
