38051	McIntosh	0-4	76	69	63	69	71	77	67
38051	McIntosh	5-9	63	71	65	63	69	71	77
38051	McIntosh	10-14	62	59	67	65	63	69	71
38051	McIntosh	15-19	59	52	50	67	65	63	69
38051	McIntosh	20-24	46	30	26	50	67	65	63
38051	McIntosh	25-29	50	45	29	26	50	67	65
38051	McIntosh	30-34	30	48	44	29	26	50	67
38051	McIntosh	35-39	57	32	51	44	29	26	50
38051	McIntosh	40-44	77	61	34	51	44	29	26
38051	McIntosh	45-49	94	72	57	34	51	44	29
38051	McIntosh	50-54	116	88	68	57	34	51	44
38051	McIntosh	55-59	96	106	80	68	57	34	51
38051	McIntosh	60-64	66	96	106	75	63	52	34
38051	McIntosh	65-69	82	72	104	101	70	58	52
38051	McIntosh	70-74	106	88	77	94	91	60	53
38051	McIntosh	75-79	126	112	93	67	84	81	55
38051	McIntosh	80-84	121	131	116	68	47	59	56
38051	McIntosh	85+	113	130	142	113	71	48	52
38051	McIntosh	Total	1440	1362	1272	1141	1052	1004	981
