48017	Bailey	0-4	331	307	325	360	403	427	438
48017	Bailey	5-9	323	364	341	360	402	442	467
48017	Bailey	10-14	267	335	373	352	369	413	451
48017	Bailey	15-19	247	269	338	371	355	372	415
48017	Bailey	20-24	231	244	265	330	361	346	363
48017	Bailey	25-29	239	247	261	277	340	370	348
48017	Bailey	30-34	201	236	250	263	279	337	365
48017	Bailey	35-39	195	203	236	253	270	282	335
48017	Bailey	40-44	195	202	211	244	264	278	289
48017	Bailey	45-49	208	199	201	212	245	266	283
48017	Bailey	50-54	214	210	194	201	210	242	265
48017	Bailey	55-59	195	217	211	197	205	214	246
48017	Bailey	60-64	154	193	213	210	200	204	212
48017	Bailey	65-69	147	151	194	213	206	194	198
48017	Bailey	70-74	127	152	157	198	212	207	189
48017	Bailey	75-79	114	120	137	144	178	193	191
48017	Bailey	80-84	70	92	99	117	117	143	152
48017	Bailey	85+	86	87	102	108	128	136	155
48017	Bailey	Total	3544	3828	4108	4410	4744	5066	5362
