48189	Hale	0-4	1519	1625	1642	1656	1664	1645	1639
48189	Hale	5-9	1457	1491	1602	1622	1630	1632	1597
48189	Hale	10-14	1496	1454	1483	1605	1621	1616	1603
48189	Hale	15-19	1463	1529	1485	1506	1628	1644	1629
48189	Hale	20-24	1626	1623	1679	1623	1631	1753	1764
48189	Hale	25-29	1448	1546	1540	1582	1509	1503	1619
48189	Hale	30-34	1241	1349	1439	1440	1477	1390	1375
48189	Hale	35-39	1153	1147	1254	1332	1336	1359	1268
48189	Hale	40-44	1195	1100	1090	1197	1267	1268	1276
48189	Hale	45-49	1256	1207	1111	1092	1199	1268	1259
48189	Hale	50-54	1167	1143	1102	1003	987	1086	1153
48189	Hale	55-59	996	1099	1085	1046	947	935	1033
48189	Hale	60-64	761	940	1047	1031	995	908	892
48189	Hale	65-69	611	705	878	991	976	933	849
48189	Hale	70-74	439	548	645	814	909	909	865
48189	Hale	75-79	403	358	460	547	697	779	787
48189	Hale	80-84	306	297	271	351	429	538	603
48189	Hale	85+	200	251	274	275	320	390	487
48189	Hale	Total	18737	19412	20087	20713	21222	21556	21698
