48243	Jeff Davis	0-4	89	138	153	161	156	146	148
48243	Jeff Davis	5-9	107	89	140	153	162	147	146
48243	Jeff Davis	10-14	122	107	89	136	153	147	147
48243	Jeff Davis	15-19	187	117	102	82	130	143	140
48243	Jeff Davis	20-24	67	174	112	99	80	122	134
48243	Jeff Davis	25-29	77	71	184	122	105	83	127
48243	Jeff Davis	30-34	77	76	68	180	115	99	73
48243	Jeff Davis	35-39	81	77	73	67	174	109	93
48243	Jeff Davis	40-44	117	83	77	74	67	168	106
48243	Jeff Davis	45-49	176	119	82	76	72	64	163
48243	Jeff Davis	50-54	197	179	119	84	76	71	61
48243	Jeff Davis	55-59	264	208	185	122	85	73	67
48243	Jeff Davis	60-64	238	268	210	186	117	80	66
48243	Jeff Davis	65-69	211	246	275	214	183	117	78
48243	Jeff Davis	70-74	134	213	238	269	218	186	115
48243	Jeff Davis	75-79	89	126	185	206	224	198	176
48243	Jeff Davis	80-84	58	82	107	141	153	172	159
48243	Jeff Davis	85+	51	61	79	107	141	165	181
48243	Jeff Davis	Total	2342	2434	2478	2479	2411	2290	2180
