48407	San Jacinto	0-4	1602	1478	1747	2041	2265	2362	2471
48407	San Jacinto	5-9	1707	1762	1621	1906	2248	2490	2593
48407	San Jacinto	10-14	1868	1969	2050	1882	2183	2599	2891
48407	San Jacinto	15-19	1814	2066	2177	2278	2100	2441	2922
48407	San Jacinto	20-24	1290	1756	2022	2167	2266	2089	2431
48407	San Jacinto	25-29	1253	1391	1873	2164	2345	2442	2225
48407	San Jacinto	30-34	1307	1345	1493	2031	2370	2592	2697
48407	San Jacinto	35-39	1448	1504	1547	1722	2346	2743	3008
48407	San Jacinto	40-44	1507	1652	1695	1769	1980	2666	3115
48407	San Jacinto	45-49	1894	1658	1806	1846	1950	2189	2933
48407	San Jacinto	50-54	2191	2133	1843	2010	2045	2174	2428
48407	San Jacinto	55-59	1985	2560	2514	2152	2341	2363	2518
48407	San Jacinto	60-64	1946	2280	2901	2877	2457	2642	2642
48407	San Jacinto	65-69	1701	2041	2382	3014	3014	2585	2736
48407	San Jacinto	70-74	1188	1656	1976	2321	2926	2949	2512
48407	San Jacinto	75-79	849	1055	1461	1742	2050	2603	2624
48407	San Jacinto	80-84	503	674	809	1106	1338	1568	1988
48407	San Jacinto	85+	331	406	511	617	802	1003	1190
48407	San Jacinto	Total	26384	29386	32428	35645	39026	42500	45924
