48505	Zapata	0-4	807	875	928	957	989	1071	1157
48505	Zapata	5-9	691	800	872	922	947	972	1044
48505	Zapata	10-14	650	732	844	919	973	995	1011
48505	Zapata	15-19	652	687	765	878	963	1016	1038
48505	Zapata	20-24	538	651	677	754	856	936	995
48505	Zapata	25-29	470	534	642	665	734	821	894
48505	Zapata	30-34	447	470	533	636	657	713	789
48505	Zapata	35-39	390	473	499	561	665	677	727
48505	Zapata	40-44	371	404	485	508	568	673	676
48505	Zapata	45-49	386	373	407	488	510	571	672
48505	Zapata	50-54	355	394	378	411	486	505	565
48505	Zapata	55-59	321	357	387	374	402	466	483
48505	Zapata	60-64	276	312	342	376	360	386	449
48505	Zapata	65-69	222	255	292	335	365	347	375
48505	Zapata	70-74	186	204	228	277	330	357	340
48505	Zapata	75-79	117	159	178	205	249	290	317
48505	Zapata	80-84	101	83	124	132	160	194	235
48505	Zapata	85+	64	84	83	107	116	140	180
48505	Zapata	Total	7044	7847	8664	9505	10330	11130	11947
