48237	Jack	0-4	229	240	274	298	287	279	282
48237	Jack	5-9	259	236	247	280	301	290	286
48237	Jack	10-14	316	271	240	261	289	311	303
48237	Jack	15-19	263	306	260	233	253	281	302
48237	Jack	20-24	210	251	290	255	236	246	273
48237	Jack	25-29	189	223	266	303	263	254	255
48237	Jack	30-34	185	180	212	259	292	254	243
48237	Jack	35-39	258	188	178	211	261	297	255
48237	Jack	40-44	255	261	190	177	215	264	300
48237	Jack	45-49	301	260	261	193	178	220	273
48237	Jack	50-54	293	311	265	264	194	182	225
48237	Jack	55-59	262	310	330	282	278	205	189
48237	Jack	60-64	249	279	326	348	293	290	220
48237	Jack	65-69	228	255	279	323	348	289	286
48237	Jack	70-74	179	212	238	263	307	332	277
48237	Jack	75-79	143	149	183	210	233	274	298
48237	Jack	80-84	110	114	120	150	166	184	216
48237	Jack	85+	85	98	109	115	134	147	161
48237	Jack	Total	4014	4144	4268	4425	4528	4599	4644
