48283	La Salle	0-4	203	244	277	297	298	302	323
48283	La Salle	5-9	197	198	239	270	291	288	294
48283	La Salle	10-14	201	200	196	240	269	293	291
48283	La Salle	15-19	206	216	214	204	250	281	309
48283	La Salle	20-24	205	217	227	226	210	258	291
48283	La Salle	25-29	150	214	225	234	232	215	260
48283	La Salle	30-34	157	152	215	231	234	230	205
48283	La Salle	35-39	135	167	156	224	238	242	236
48283	La Salle	40-44	199	148	175	165	238	257	257
48283	La Salle	45-49	174	202	145	174	163	236	254
48283	La Salle	50-54	161	174	198	144	172	162	227
48283	La Salle	55-59	181	165	178	205	147	174	163
48283	La Salle	60-64	179	198	184	188	221	161	185
48283	La Salle	65-69	157	192	209	192	197	231	169
48283	La Salle	70-74	97	162	190	211	196	198	224
48283	La Salle	75-79	89	97	153	175	192	176	180
48283	La Salle	80-84	66	76	84	123	143	159	152
48283	La Salle	85+	40	64	82	97	131	161	193
48283	La Salle	Total	2797	3086	3347	3600	3822	4024	4213
