48141	El Paso	0-4	31724	35140	38733	41601	42594	42942	44112
48141	El Paso	5-9	32558	31456	34859	38415	41102	41891	42049
48141	El Paso	10-14	33211	33927	32629	36099	39798	42353	42826
48141	El Paso	15-19	33829	34588	35104	33587	37144	41049	43502
48141	El Paso	20-24	29916	36162	36912	37352	35626	39133	43361
48141	El Paso	25-29	28314	32053	38931	39562	39618	37565	41107
48141	El Paso	30-34	26152	28380	32072	39130	39377	39037	36752
48141	El Paso	35-39	28282	27064	29208	33009	40253	40134	39330
48141	El Paso	40-44	26749	29304	27915	30045	33911	41241	40658
48141	El Paso	45-49	27566	27407	29903	28347	30387	34266	41623
48141	El Paso	50-54	26508	27910	27662	30084	28369	30315	34146
48141	El Paso	55-59	22182	26743	28121	27794	30111	28243	30085
48141	El Paso	60-64	17771	21888	26384	27711	27309	29467	27474
48141	El Paso	65-69	13568	17281	21322	25745	27055	26602	28604
48141	El Paso	70-74	11271	12954	16535	20438	24747	26005	25502
48141	El Paso	75-79	9495	10217	11760	15062	18652	22611	23763
48141	El Paso	80-84	7568	7812	8450	9772	12578	15622	18944
48141	El Paso	85+	6107	7716	8808	9918	11490	14281	17872
48141	El Paso	Total	412771	448002	485308	523671	560121	592757	621710
