48203	Harrison	0-4	2418	2284	2379	2667	3035	3322	3656
48203	Harrison	5-9	2392	2594	2461	2550	2868	3265	3576
48203	Harrison	10-14	2442	2619	2860	2747	2858	3227	3688
48203	Harrison	15-19	2497	2548	2758	3050	2964	3130	3590
48203	Harrison	20-24	2074	2380	2445	2718	3073	3039	3306
48203	Harrison	25-29	2026	2103	2423	2543	2858	3256	3221
48203	Harrison	30-34	1894	1934	2019	2357	2501	2858	3293
48203	Harrison	35-39	1995	1955	1993	2090	2451	2588	2956
48203	Harrison	40-44	1887	2074	2032	2083	2196	2574	2691
48203	Harrison	45-49	2355	1915	2109	2076	2143	2254	2636
48203	Harrison	50-54	2445	2394	1953	2156	2125	2193	2300
48203	Harrison	55-59	2043	2486	2424	1966	2174	2142	2221
48203	Harrison	60-64	1953	2059	2517	2451	1992	2192	2155
48203	Harrison	65-69	1384	1943	2046	2502	2433	1981	2175
48203	Harrison	70-74	971	1261	1778	1884	2306	2238	1824
48203	Harrison	75-79	681	816	1060	1509	1593	1971	1910
48203	Harrison	80-84	462	504	611	797	1131	1195	1483
48203	Harrison	85+	305	342	373	448	569	775	889
48203	Harrison	Total	32224	34211	36241	38594	41270	44200	47570
