48487	Wilbarger	0-4	466	537	541	551	589	607	621
48487	Wilbarger	5-9	504	484	561	558	566	611	628
48487	Wilbarger	10-14	464	524	505	583	583	596	628
48487	Wilbarger	15-19	575	462	522	507	582	586	592
48487	Wilbarger	20-24	444	563	452	519	515	588	593
48487	Wilbarger	25-29	427	476	588	477	545	541	613
48487	Wilbarger	30-34	386	412	465	567	463	522	517
48487	Wilbarger	35-39	355	383	412	481	587	472	529
48487	Wilbarger	40-44	393	357	378	416	481	592	468
48487	Wilbarger	45-49	473	414	368	395	432	501	612
48487	Wilbarger	50-54	513	496	433	385	405	447	526
48487	Wilbarger	55-59	464	528	522	445	405	426	467
48487	Wilbarger	60-64	361	462	538	534	470	419	451
48487	Wilbarger	65-69	294	360	464	543	544	475	426
48487	Wilbarger	70-74	234	277	345	445	504	503	447
48487	Wilbarger	75-79	152	208	248	306	382	427	432
48487	Wilbarger	80-84	131	121	163	196	236	288	328
48487	Wilbarger	85+	100	119	122	149	178	207	255
48487	Wilbarger	Total	6736	7183	7627	8057	8467	8808	9133
