48037	Bowie	0-4	2863	2842	2924	3000	2991	2947	2930
48037	Bowie	5-9	3083	2904	2883	2947	3027	3022	2984
48037	Bowie	10-14	3104	3084	2926	2898	2960	3046	3038
48037	Bowie	15-19	3052	2972	2940	2812	2789	2856	2920
48037	Bowie	20-24	2591	3103	2996	2985	2889	2871	2917
48037	Bowie	25-29	2759	2862	3391	3309	3289	3202	3148
48037	Bowie	30-34	2831	2678	2755	3324	3265	3250	3192
48037	Bowie	35-39	2875	2620	2461	2521	3124	3069	3071
48037	Bowie	40-44	2810	2803	2564	2418	2483	3078	3012
48037	Bowie	45-49	3275	2732	2704	2481	2351	2429	2992
48037	Bowie	50-54	3235	3212	2665	2623	2415	2308	2397
48037	Bowie	55-59	2980	3120	3095	2555	2504	2318	2222
48037	Bowie	60-64	2686	2859	2984	2951	2436	2370	2193
48037	Bowie	65-69	2178	2505	2664	2765	2724	2241	2167
48037	Bowie	70-74	1614	1990	2294	2427	2505	2464	2017
48037	Bowie	75-79	1384	1419	1748	2010	2126	2180	2136
48037	Bowie	80-84	1167	1109	1135	1400	1596	1678	1720
48037	Bowie	85+	1320	1264	1219	1222	1381	1552	1679
48037	Bowie	Total	45807	46078	46348	46648	46855	46881	46735
