48315	Marion	0-4	268	261	255	245	234	235	232
48315	Marion	5-9	240	274	266	261	249	234	238
48315	Marion	10-14	269	239	269	270	263	247	226
48315	Marion	15-19	273	252	223	255	253	242	224
48315	Marion	20-24	232	259	241	210	237	235	226
48315	Marion	25-29	255	246	278	256	224	251	245
48315	Marion	30-34	241	241	230	262	240	207	234
48315	Marion	35-39	272	238	239	226	258	234	196
48315	Marion	40-44	311	274	235	240	225	254	226
48315	Marion	45-49	416	332	285	238	249	233	257
48315	Marion	50-54	443	458	362	304	249	266	250
48315	Marion	55-59	454	481	491	388	325	265	283
48315	Marion	60-64	484	503	527	542	427	354	287
48315	Marion	65-69	378	529	543	571	589	463	377
48315	Marion	70-74	323	372	513	529	553	569	442
48315	Marion	75-79	206	290	326	435	453	475	491
48315	Marion	80-84	169	160	223	244	324	349	366
48315	Marion	85+	141	160	160	198	224	285	329
48315	Marion	Total	5375	5569	5666	5674	5576	5398	5129
