48041	Brazos	0-4	6328	9391	10077	10566	10719	11305	12665
48041	Brazos	5-9	5699	6554	9723	10456	10925	10999	11520
48041	Brazos	10-14	5120	5977	6875	10183	10962	11418	11435
48041	Brazos	15-19	11709	10270	11131	11982	15229	15894	16157
48041	Brazos	20-24	22786	21756	20565	21298	22372	25520	26171
48041	Brazos	25-29	9405	10764	11325	10131	11299	12801	16943
48041	Brazos	30-34	6424	8477	9910	10831	9294	10530	12251
48041	Brazos	35-39	5037	6278	8535	10067	11118	9325	10541
48041	Brazos	40-44	4492	5034	6307	8656	10354	11445	9451
48041	Brazos	45-49	4499	4504	5064	6330	8726	10493	11546
48041	Brazos	50-54	4394	4437	4430	4982	6220	8614	10396
48041	Brazos	55-59	3702	4262	4306	4296	4829	6058	8463
48041	Brazos	60-64	2958	3553	4099	4145	4136	4634	5814
48041	Brazos	65-69	2082	2863	3448	3983	4019	3998	4458
48041	Brazos	70-74	1469	1909	2630	3180	3680	3708	3680
48041	Brazos	75-79	1152	1312	1708	2369	2880	3328	3332
48041	Brazos	80-84	764	949	1084	1412	1956	2425	2819
48041	Brazos	85+	610	863	1154	1433	1836	2468	3191
48041	Brazos	Total	98630	109153	122371	136300	150554	164963	180833
