48073	Cherokee	0-4	1879	1878	2052	2306	2539	2710	2896
48073	Cherokee	5-9	1887	1948	1944	2106	2368	2598	2780
48073	Cherokee	10-14	1873	2061	2139	2124	2296	2587	2846
48073	Cherokee	15-19	2058	2107	2320	2397	2390	2582	2906
48073	Cherokee	20-24	1668	2060	2141	2430	2526	2512	2752
48073	Cherokee	25-29	1497	1726	2145	2256	2581	2674	2644
48073	Cherokee	30-34	1599	1421	1644	2061	2159	2475	2555
48073	Cherokee	35-39	1625	1593	1418	1634	2051	2137	2450
48073	Cherokee	40-44	1625	1694	1658	1478	1698	2119	2186
48073	Cherokee	45-49	1841	1703	1763	1725	1548	1772	2192
48073	Cherokee	50-54	1817	1900	1757	1808	1763	1582	1798
48073	Cherokee	55-59	1632	1835	1923	1786	1820	1773	1594
48073	Cherokee	60-64	1457	1661	1875	1949	1806	1821	1770
48073	Cherokee	65-69	1168	1462	1674	1886	1957	1807	1823
48073	Cherokee	70-74	870	1112	1398	1589	1800	1861	1716
48073	Cherokee	75-79	644	739	946	1187	1361	1553	1616
48073	Cherokee	80-84	403	474	552	711	889	1033	1196
48073	Cherokee	85+	307	325	379	439	542	682	811
48073	Cherokee	Total	25850	27699	29728	31872	34094	36278	38531
