48099	Coryell	0-4	6687	5486	5361	5715	6472	7043	7278
48099	Coryell	5-9	6016	7862	6549	6357	6797	7722	8461
48099	Coryell	10-14	5381	6715	8799	7380	7148	7622	8637
48099	Coryell	15-19	4821	5807	7097	9132	7794	7562	8038
48099	Coryell	20-24	7585	8741	9355	10528	12452	11162	10825
48099	Coryell	25-29	7495	5649	6871	7737	8993	11028	9688
48099	Coryell	30-34	6269	6123	4265	5553	6496	7800	9870
48099	Coryell	35-39	5663	5741	5645	3960	5168	6119	7396
48099	Coryell	40-44	5100	5598	5670	5632	4011	5155	6047
48099	Coryell	45-49	4848	5003	5502	5611	5658	4068	5137
48099	Coryell	50-54	4096	4602	4756	5267	5410	5525	3917
48099	Coryell	55-59	3199	3831	4321	4481	5021	5159	5333
48099	Coryell	60-64	2544	3013	3646	4108	4254	4765	4880
48099	Coryell	65-69	2000	2465	2917	3562	4000	4119	4583
48099	Coryell	70-74	1484	1834	2298	2716	3345	3724	3827
48099	Coryell	75-79	1012	1335	1634	2062	2462	3034	3375
48099	Coryell	80-84	665	825	1072	1295	1635	1970	2436
48099	Coryell	85+	523	691	880	1131	1401	1775	2202
48099	Coryell	Total	75388	81321	86638	92227	98517	105352	111930
